album_id,album_name,track_name,release_date,artist_u_id,artist_u_name,artist_v_id,artist_v_name
0ZVVPPDQ7yiQv3WR4KUU4U,VEI SEI,VEI SEI - Extra Slowed,2025-07-11,0jrirfCZkRU3iA2sH9JEko,Repsaj,2LWzzk1DrqcGB0h3ezY8qo,SNXP
0ZVVPPDQ7yiQv3WR4KUU4U,VEI SEI,VEI SEI - Extra Slowed,2025-07-11,0jrirfCZkRU3iA2sH9JEko,Repsaj,29WljTzHrPMMAQCFjG2bh7,Slaymacow
0ZVVPPDQ7yiQv3WR4KUU4U,VEI SEI,VEI SEI - Extra Slowed,2025-07-11,2LWzzk1DrqcGB0h3ezY8qo,SNXP,29WljTzHrPMMAQCFjG2bh7,Slaymacow
2ranqQVZqRpJhywDfLCTS1,Pede Pra Botar Forte,Pede Pra Botar Forte,2025-07-30,5dRo9mr6n6awwqgG0LaUf7,Mello DJ,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
4c44bbegg7qq8MbF8TPYNw,Hoje a noite Promete,Hoje a noite Promete,2025-07-30,585B4BG9X5j0GbLVMOhk4z,DJ Marcondes,0TfT5rGXtMb4eSUTvpzZZC,DJ NH
4c44bbegg7qq8MbF8TPYNw,Hoje a noite Promete,Hoje a noite Promete,2025-07-30,585B4BG9X5j0GbLVMOhk4z,DJ Marcondes,67YO2K7S1uZFG6Hwc81lpd,Mc Nando o Brabo
4c44bbegg7qq8MbF8TPYNw,Hoje a noite Promete,Hoje a noite Promete,2025-07-30,585B4BG9X5j0GbLVMOhk4z,DJ Marcondes,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
4c44bbegg7qq8MbF8TPYNw,Hoje a noite Promete,Hoje a noite Promete,2025-07-30,0TfT5rGXtMb4eSUTvpzZZC,DJ NH,67YO2K7S1uZFG6Hwc81lpd,Mc Nando o Brabo
4c44bbegg7qq8MbF8TPYNw,Hoje a noite Promete,Hoje a noite Promete,2025-07-30,0TfT5rGXtMb4eSUTvpzZZC,DJ NH,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
4c44bbegg7qq8MbF8TPYNw,Hoje a noite Promete,Hoje a noite Promete,2025-07-30,67YO2K7S1uZFG6Hwc81lpd,Mc Nando o Brabo,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
5yW3PvIrmwBdhcccTm3rbx,VOU TE CATUCAR,VOU TE CATUCAR,2025-07-29,2NEbD8Ru0pL8KvfuaCZ0wH,Pop Na Batida,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
5yW3PvIrmwBdhcccTm3rbx,VOU TE CATUCAR,VOU TE CATUCAR,2025-07-29,2NEbD8Ru0pL8KvfuaCZ0wH,Pop Na Batida,5dp7l0VNL46OAKhMOnsUCF,Pk na voz
5yW3PvIrmwBdhcccTm3rbx,VOU TE CATUCAR,VOU TE CATUCAR,2025-07-29,2NEbD8Ru0pL8KvfuaCZ0wH,Pop Na Batida,5vWqLb3MI8nZwxEBHpTmu0,Chefinho Na Voz
5yW3PvIrmwBdhcccTm3rbx,VOU TE CATUCAR,VOU TE CATUCAR,2025-07-29,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,5dp7l0VNL46OAKhMOnsUCF,Pk na voz
5yW3PvIrmwBdhcccTm3rbx,VOU TE CATUCAR,VOU TE CATUCAR,2025-07-29,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,5vWqLb3MI8nZwxEBHpTmu0,Chefinho Na Voz
5yW3PvIrmwBdhcccTm3rbx,VOU TE CATUCAR,VOU TE CATUCAR,2025-07-29,5dp7l0VNL46OAKhMOnsUCF,Pk na voz,5vWqLb3MI8nZwxEBHpTmu0,Chefinho Na Voz
5muU0p14NeVTl9cAxtOK8F,SE ENVOLVER COM MALANDRO,SE ENVOLVER COM MALANDRO,2025-07-29,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,3AzYDhCr8aHWP7wbU1J1Rs,MC 22
5muU0p14NeVTl9cAxtOK8F,SE ENVOLVER COM MALANDRO,SE ENVOLVER COM MALANDRO,2025-07-29,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,5tcFvrIPBhdXY71b2Lt47e,Mc Thuzin
5muU0p14NeVTl9cAxtOK8F,SE ENVOLVER COM MALANDRO,SE ENVOLVER COM MALANDRO,2025-07-29,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,6uBOzYQMxGh4KnmtOwKUqk,DZ6 MANDELA
5muU0p14NeVTl9cAxtOK8F,SE ENVOLVER COM MALANDRO,SE ENVOLVER COM MALANDRO,2025-07-29,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,6QkS4Qp5FcvhbTL2MHl9yE,Resumo Produtora
5muU0p14NeVTl9cAxtOK8F,SE ENVOLVER COM MALANDRO,SE ENVOLVER COM MALANDRO,2025-07-29,3AzYDhCr8aHWP7wbU1J1Rs,MC 22,5tcFvrIPBhdXY71b2Lt47e,Mc Thuzin
5muU0p14NeVTl9cAxtOK8F,SE ENVOLVER COM MALANDRO,SE ENVOLVER COM MALANDRO,2025-07-29,3AzYDhCr8aHWP7wbU1J1Rs,MC 22,6uBOzYQMxGh4KnmtOwKUqk,DZ6 MANDELA
5muU0p14NeVTl9cAxtOK8F,SE ENVOLVER COM MALANDRO,SE ENVOLVER COM MALANDRO,2025-07-29,3AzYDhCr8aHWP7wbU1J1Rs,MC 22,6QkS4Qp5FcvhbTL2MHl9yE,Resumo Produtora
5muU0p14NeVTl9cAxtOK8F,SE ENVOLVER COM MALANDRO,SE ENVOLVER COM MALANDRO,2025-07-29,5tcFvrIPBhdXY71b2Lt47e,Mc Thuzin,6uBOzYQMxGh4KnmtOwKUqk,DZ6 MANDELA
5muU0p14NeVTl9cAxtOK8F,SE ENVOLVER COM MALANDRO,SE ENVOLVER COM MALANDRO,2025-07-29,5tcFvrIPBhdXY71b2Lt47e,Mc Thuzin,6QkS4Qp5FcvhbTL2MHl9yE,Resumo Produtora
5muU0p14NeVTl9cAxtOK8F,SE ENVOLVER COM MALANDRO,SE ENVOLVER COM MALANDRO,2025-07-29,6uBOzYQMxGh4KnmtOwKUqk,DZ6 MANDELA,6QkS4Qp5FcvhbTL2MHl9yE,Resumo Produtora
1Yc6uev9vjLI8GWsnYDXWS,Vou Passar a Lingua,Vou Passar a Lingua,2025-07-28,0ZLJbq7tOAYH4IVesJ17CU,DJ WILL BR,02IpD2x2J6KtUxE8kVX5ba,DJ PR
1Yc6uev9vjLI8GWsnYDXWS,Vou Passar a Lingua,Vou Passar a Lingua,2025-07-28,0ZLJbq7tOAYH4IVesJ17CU,DJ WILL BR,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
1Yc6uev9vjLI8GWsnYDXWS,Vou Passar a Lingua,Vou Passar a Lingua,2025-07-28,02IpD2x2J6KtUxE8kVX5ba,DJ PR,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
7r72eI6Anck49E2TmCVUxs,A Cobrança,A Cobrança,2025-07-27,6fVbhafHKS86w0PmT8X1lv,RR,6BdOWPJTpT9baRcc5v1wpj,CLRS
7r72eI6Anck49E2TmCVUxs,A Cobrança,A Cobrança,2025-07-27,6fVbhafHKS86w0PmT8X1lv,RR,1RHrXwgmOyVmFsmeL1W6c0,Lenovick
7r72eI6Anck49E2TmCVUxs,A Cobrança,A Cobrança,2025-07-27,6fVbhafHKS86w0PmT8X1lv,RR,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
7r72eI6Anck49E2TmCVUxs,A Cobrança,A Cobrança,2025-07-27,6BdOWPJTpT9baRcc5v1wpj,CLRS,1RHrXwgmOyVmFsmeL1W6c0,Lenovick
7r72eI6Anck49E2TmCVUxs,A Cobrança,A Cobrança,2025-07-27,6BdOWPJTpT9baRcc5v1wpj,CLRS,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
7r72eI6Anck49E2TmCVUxs,A Cobrança,A Cobrança,2025-07-27,1RHrXwgmOyVmFsmeL1W6c0,Lenovick,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
7r72eI6Anck49E2TmCVUxs,A Cobrança,A Cobrança (Slowed),2025-07-27,6fVbhafHKS86w0PmT8X1lv,RR,6BdOWPJTpT9baRcc5v1wpj,CLRS
7r72eI6Anck49E2TmCVUxs,A Cobrança,A Cobrança (Slowed),2025-07-27,6fVbhafHKS86w0PmT8X1lv,RR,1RHrXwgmOyVmFsmeL1W6c0,Lenovick
7r72eI6Anck49E2TmCVUxs,A Cobrança,A Cobrança (Slowed),2025-07-27,6fVbhafHKS86w0PmT8X1lv,RR,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
7r72eI6Anck49E2TmCVUxs,A Cobrança,A Cobrança (Slowed),2025-07-27,6BdOWPJTpT9baRcc5v1wpj,CLRS,1RHrXwgmOyVmFsmeL1W6c0,Lenovick
7r72eI6Anck49E2TmCVUxs,A Cobrança,A Cobrança (Slowed),2025-07-27,6BdOWPJTpT9baRcc5v1wpj,CLRS,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
7r72eI6Anck49E2TmCVUxs,A Cobrança,A Cobrança (Slowed),2025-07-27,1RHrXwgmOyVmFsmeL1W6c0,Lenovick,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
7r72eI6Anck49E2TmCVUxs,A Cobrança,A Cobrança (Ultra Slowed),2025-07-27,6fVbhafHKS86w0PmT8X1lv,RR,6BdOWPJTpT9baRcc5v1wpj,CLRS
7r72eI6Anck49E2TmCVUxs,A Cobrança,A Cobrança (Ultra Slowed),2025-07-27,6fVbhafHKS86w0PmT8X1lv,RR,1RHrXwgmOyVmFsmeL1W6c0,Lenovick
7r72eI6Anck49E2TmCVUxs,A Cobrança,A Cobrança (Ultra Slowed),2025-07-27,6fVbhafHKS86w0PmT8X1lv,RR,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
7r72eI6Anck49E2TmCVUxs,A Cobrança,A Cobrança (Ultra Slowed),2025-07-27,6BdOWPJTpT9baRcc5v1wpj,CLRS,1RHrXwgmOyVmFsmeL1W6c0,Lenovick
7r72eI6Anck49E2TmCVUxs,A Cobrança,A Cobrança (Ultra Slowed),2025-07-27,6BdOWPJTpT9baRcc5v1wpj,CLRS,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
7r72eI6Anck49E2TmCVUxs,A Cobrança,A Cobrança (Ultra Slowed),2025-07-27,1RHrXwgmOyVmFsmeL1W6c0,Lenovick,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,2WIPuXUiq2xlO5FJPhDJ2W,DJ RORO,5q145k64iPsWB4LUP5FkRl,Mc Vuk Vuk
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,2WIPuXUiq2xlO5FJPhDJ2W,DJ RORO,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,2WIPuXUiq2xlO5FJPhDJ2W,DJ RORO,2220tqsEJ1MrEmNhf7q3MI,FreesTyle Sounds
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,2WIPuXUiq2xlO5FJPhDJ2W,DJ RORO,360Wp7uGuOKx174En9rvmC,MC MR BIM
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,2WIPuXUiq2xlO5FJPhDJ2W,DJ RORO,46NIFTecZtm22k4Zbpo5s3,Mc Navi
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,2WIPuXUiq2xlO5FJPhDJ2W,DJ RORO,4SdQ2ajRGz52ciAVPkyY24,Mc Flavinho
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,2WIPuXUiq2xlO5FJPhDJ2W,DJ RORO,24FxX7sSPGErrQlKdSy2U0,MC Magrinho
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,2WIPuXUiq2xlO5FJPhDJ2W,DJ RORO,0Vxqvpm9tpZcz6d4egDtjX,MC PR
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,5q145k64iPsWB4LUP5FkRl,Mc Vuk Vuk,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,5q145k64iPsWB4LUP5FkRl,Mc Vuk Vuk,2220tqsEJ1MrEmNhf7q3MI,FreesTyle Sounds
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,5q145k64iPsWB4LUP5FkRl,Mc Vuk Vuk,360Wp7uGuOKx174En9rvmC,MC MR BIM
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,5q145k64iPsWB4LUP5FkRl,Mc Vuk Vuk,46NIFTecZtm22k4Zbpo5s3,Mc Navi
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,5q145k64iPsWB4LUP5FkRl,Mc Vuk Vuk,4SdQ2ajRGz52ciAVPkyY24,Mc Flavinho
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,5q145k64iPsWB4LUP5FkRl,Mc Vuk Vuk,24FxX7sSPGErrQlKdSy2U0,MC Magrinho
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,5q145k64iPsWB4LUP5FkRl,Mc Vuk Vuk,0Vxqvpm9tpZcz6d4egDtjX,MC PR
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,2220tqsEJ1MrEmNhf7q3MI,FreesTyle Sounds
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,360Wp7uGuOKx174En9rvmC,MC MR BIM
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,46NIFTecZtm22k4Zbpo5s3,Mc Navi
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,4SdQ2ajRGz52ciAVPkyY24,Mc Flavinho
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,24FxX7sSPGErrQlKdSy2U0,MC Magrinho
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,0Vxqvpm9tpZcz6d4egDtjX,MC PR
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,2220tqsEJ1MrEmNhf7q3MI,FreesTyle Sounds,360Wp7uGuOKx174En9rvmC,MC MR BIM
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,2220tqsEJ1MrEmNhf7q3MI,FreesTyle Sounds,46NIFTecZtm22k4Zbpo5s3,Mc Navi
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,2220tqsEJ1MrEmNhf7q3MI,FreesTyle Sounds,4SdQ2ajRGz52ciAVPkyY24,Mc Flavinho
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,2220tqsEJ1MrEmNhf7q3MI,FreesTyle Sounds,24FxX7sSPGErrQlKdSy2U0,MC Magrinho
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,2220tqsEJ1MrEmNhf7q3MI,FreesTyle Sounds,0Vxqvpm9tpZcz6d4egDtjX,MC PR
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,360Wp7uGuOKx174En9rvmC,MC MR BIM,46NIFTecZtm22k4Zbpo5s3,Mc Navi
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,360Wp7uGuOKx174En9rvmC,MC MR BIM,4SdQ2ajRGz52ciAVPkyY24,Mc Flavinho
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,360Wp7uGuOKx174En9rvmC,MC MR BIM,24FxX7sSPGErrQlKdSy2U0,MC Magrinho
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,360Wp7uGuOKx174En9rvmC,MC MR BIM,0Vxqvpm9tpZcz6d4egDtjX,MC PR
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,46NIFTecZtm22k4Zbpo5s3,Mc Navi,4SdQ2ajRGz52ciAVPkyY24,Mc Flavinho
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,46NIFTecZtm22k4Zbpo5s3,Mc Navi,24FxX7sSPGErrQlKdSy2U0,MC Magrinho
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,46NIFTecZtm22k4Zbpo5s3,Mc Navi,0Vxqvpm9tpZcz6d4egDtjX,MC PR
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,4SdQ2ajRGz52ciAVPkyY24,Mc Flavinho,24FxX7sSPGErrQlKdSy2U0,MC Magrinho
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,4SdQ2ajRGz52ciAVPkyY24,Mc Flavinho,0Vxqvpm9tpZcz6d4egDtjX,MC PR
1aYyKsiOFQFRbIbbmYIJKY,Set Meio Do Ano,Set Meio Do Ano,2025-07-25,24FxX7sSPGErrQlKdSy2U0,MC Magrinho,0Vxqvpm9tpZcz6d4egDtjX,MC PR
4jBVfBSLAtuMNSGA086XUt,SUBMUNDO 2.0,SUBMUNDO 2.0,2025-07-25,7jI6SxbFqqfppXfZT5BrDR,DJ HARRY POTTER,6nak9B2dU0rzouVbzwCbBh,Mc Machado Mdc
4jBVfBSLAtuMNSGA086XUt,SUBMUNDO 2.0,SUBMUNDO 2.0,2025-07-25,7jI6SxbFqqfppXfZT5BrDR,DJ HARRY POTTER,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
4jBVfBSLAtuMNSGA086XUt,SUBMUNDO 2.0,SUBMUNDO 2.0,2025-07-25,6nak9B2dU0rzouVbzwCbBh,Mc Machado Mdc,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
6rjreqc6hISO1ryT2bP66G,Reta do Malandro,Reta do Malandro,2025-07-25,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,7HJI3KV7QYdzMHYM9WC1LC,MK no Beat
6rjreqc6hISO1ryT2bP66G,Reta do Malandro,Reta do Malandro,2025-07-25,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,0f1IECbrVV952unZkzrsg2,Mc Gw
6rjreqc6hISO1ryT2bP66G,Reta do Malandro,Reta do Malandro,2025-07-25,7HJI3KV7QYdzMHYM9WC1LC,MK no Beat,0f1IECbrVV952unZkzrsg2,Mc Gw
1b2UE2mU70vcTZ1zXUjekT,O BAILE NAO PODE ACABAR,O BAILE NAO PODE ACABAR,2025-07-25,7jI6SxbFqqfppXfZT5BrDR,DJ HARRY POTTER,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
1b2UE2mU70vcTZ1zXUjekT,O BAILE NAO PODE ACABAR,O BAILE NAO PODE ACABAR,2025-07-25,7jI6SxbFqqfppXfZT5BrDR,DJ HARRY POTTER,0f1IECbrVV952unZkzrsg2,Mc Gw
1b2UE2mU70vcTZ1zXUjekT,O BAILE NAO PODE ACABAR,O BAILE NAO PODE ACABAR,2025-07-25,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,0f1IECbrVV952unZkzrsg2,Mc Gw
08YpfMZcjnab0OxGsy358S,Melodia Safada - Funk Step Up,Melodia Safada - Funk Step Up,2025-07-25,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,0f1IECbrVV952unZkzrsg2,Mc Gw
08YpfMZcjnab0OxGsy358S,Melodia Safada - Funk Step Up,Melodia Safada - Funk Step Up,2025-07-25,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,51clz29vnoElzTMnR7NOlc,Dj Magro
08YpfMZcjnab0OxGsy358S,Melodia Safada - Funk Step Up,Melodia Safada - Funk Step Up,2025-07-25,0f1IECbrVV952unZkzrsg2,Mc Gw,51clz29vnoElzTMnR7NOlc,Dj Magro
08YpfMZcjnab0OxGsy358S,Melodia Safada - Funk Step Up,Melodia Safada - Funk Step Up - Sped Up,2025-07-25,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,0f1IECbrVV952unZkzrsg2,Mc Gw
08YpfMZcjnab0OxGsy358S,Melodia Safada - Funk Step Up,Melodia Safada - Funk Step Up - Sped Up,2025-07-25,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,51clz29vnoElzTMnR7NOlc,Dj Magro
08YpfMZcjnab0OxGsy358S,Melodia Safada - Funk Step Up,Melodia Safada - Funk Step Up - Sped Up,2025-07-25,0f1IECbrVV952unZkzrsg2,Mc Gw,51clz29vnoElzTMnR7NOlc,Dj Magro
08YpfMZcjnab0OxGsy358S,Melodia Safada - Funk Step Up,Melodia Safada - Funk Step Up - Slowed,2025-07-25,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,0f1IECbrVV952unZkzrsg2,Mc Gw
08YpfMZcjnab0OxGsy358S,Melodia Safada - Funk Step Up,Melodia Safada - Funk Step Up - Slowed,2025-07-25,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,51clz29vnoElzTMnR7NOlc,Dj Magro
08YpfMZcjnab0OxGsy358S,Melodia Safada - Funk Step Up,Melodia Safada - Funk Step Up - Slowed,2025-07-25,0f1IECbrVV952unZkzrsg2,Mc Gw,51clz29vnoElzTMnR7NOlc,Dj Magro
08YpfMZcjnab0OxGsy358S,Melodia Safada - Funk Step Up,Melodia Safada - Funk Step Up - Ultra Slowed,2025-07-25,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,0f1IECbrVV952unZkzrsg2,Mc Gw
08YpfMZcjnab0OxGsy358S,Melodia Safada - Funk Step Up,Melodia Safada - Funk Step Up - Ultra Slowed,2025-07-25,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,51clz29vnoElzTMnR7NOlc,Dj Magro
08YpfMZcjnab0OxGsy358S,Melodia Safada - Funk Step Up,Melodia Safada - Funk Step Up - Ultra Slowed,2025-07-25,0f1IECbrVV952unZkzrsg2,Mc Gw,51clz29vnoElzTMnR7NOlc,Dj Magro
7wplOu8WypcH9t9muUb8OF,MONTAGEM BAILÃO - FORRÓ,MONTAGEM BAILÃO - FORRÓ,2025-07-25,6Yj6RiuHZcdpaziLGoH3xT,Rico Farra,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
7wplOu8WypcH9t9muUb8OF,MONTAGEM BAILÃO - FORRÓ,MONTAGEM BAILÃO - FORRÓ,2025-07-25,6Yj6RiuHZcdpaziLGoH3xT,Rico Farra,4lP7F2RyZ027fdFZHIXNxH,Sidão Sanfona
7wplOu8WypcH9t9muUb8OF,MONTAGEM BAILÃO - FORRÓ,MONTAGEM BAILÃO - FORRÓ,2025-07-25,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,4lP7F2RyZ027fdFZHIXNxH,Sidão Sanfona
3q2HY62DekrIcNCPG2S3tq,Especial Ritmo Dos Fluxos ZN,Especial Ritmo Dos Fluxos ZN,2025-07-25,0SbJnUfbWAZp6DOXf04lqt,RAPHAANJOS,34giN3qeTOdgDSJIdtIMdm,Mc Jhey
3q2HY62DekrIcNCPG2S3tq,Especial Ritmo Dos Fluxos ZN,Especial Ritmo Dos Fluxos ZN,2025-07-25,0SbJnUfbWAZp6DOXf04lqt,RAPHAANJOS,1boMFBiRXiba4RCcPs5DMm,MC Theuzyn
3q2HY62DekrIcNCPG2S3tq,Especial Ritmo Dos Fluxos ZN,Especial Ritmo Dos Fluxos ZN,2025-07-25,0SbJnUfbWAZp6DOXf04lqt,RAPHAANJOS,1fIRsnPkqS51CQsnsKC4Cx,Ritmo Dos Fluxos
3q2HY62DekrIcNCPG2S3tq,Especial Ritmo Dos Fluxos ZN,Especial Ritmo Dos Fluxos ZN,2025-07-25,0SbJnUfbWAZp6DOXf04lqt,RAPHAANJOS,5w3neKMVKo0fnXm9Y2QbNF,MC MEDUZA
3q2HY62DekrIcNCPG2S3tq,Especial Ritmo Dos Fluxos ZN,Especial Ritmo Dos Fluxos ZN,2025-07-25,0SbJnUfbWAZp6DOXf04lqt,RAPHAANJOS,6E8ZrJZfuZMZ5EOJwgBvbb,DJ BARBIE DAI
3q2HY62DekrIcNCPG2S3tq,Especial Ritmo Dos Fluxos ZN,Especial Ritmo Dos Fluxos ZN,2025-07-25,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,1boMFBiRXiba4RCcPs5DMm,MC Theuzyn
3q2HY62DekrIcNCPG2S3tq,Especial Ritmo Dos Fluxos ZN,Especial Ritmo Dos Fluxos ZN,2025-07-25,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,1fIRsnPkqS51CQsnsKC4Cx,Ritmo Dos Fluxos
3q2HY62DekrIcNCPG2S3tq,Especial Ritmo Dos Fluxos ZN,Especial Ritmo Dos Fluxos ZN,2025-07-25,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,5w3neKMVKo0fnXm9Y2QbNF,MC MEDUZA
3q2HY62DekrIcNCPG2S3tq,Especial Ritmo Dos Fluxos ZN,Especial Ritmo Dos Fluxos ZN,2025-07-25,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,6E8ZrJZfuZMZ5EOJwgBvbb,DJ BARBIE DAI
3q2HY62DekrIcNCPG2S3tq,Especial Ritmo Dos Fluxos ZN,Especial Ritmo Dos Fluxos ZN,2025-07-25,1boMFBiRXiba4RCcPs5DMm,MC Theuzyn,1fIRsnPkqS51CQsnsKC4Cx,Ritmo Dos Fluxos
3q2HY62DekrIcNCPG2S3tq,Especial Ritmo Dos Fluxos ZN,Especial Ritmo Dos Fluxos ZN,2025-07-25,1boMFBiRXiba4RCcPs5DMm,MC Theuzyn,5w3neKMVKo0fnXm9Y2QbNF,MC MEDUZA
3q2HY62DekrIcNCPG2S3tq,Especial Ritmo Dos Fluxos ZN,Especial Ritmo Dos Fluxos ZN,2025-07-25,1boMFBiRXiba4RCcPs5DMm,MC Theuzyn,6E8ZrJZfuZMZ5EOJwgBvbb,DJ BARBIE DAI
3q2HY62DekrIcNCPG2S3tq,Especial Ritmo Dos Fluxos ZN,Especial Ritmo Dos Fluxos ZN,2025-07-25,1fIRsnPkqS51CQsnsKC4Cx,Ritmo Dos Fluxos,5w3neKMVKo0fnXm9Y2QbNF,MC MEDUZA
3q2HY62DekrIcNCPG2S3tq,Especial Ritmo Dos Fluxos ZN,Especial Ritmo Dos Fluxos ZN,2025-07-25,1fIRsnPkqS51CQsnsKC4Cx,Ritmo Dos Fluxos,6E8ZrJZfuZMZ5EOJwgBvbb,DJ BARBIE DAI
